person_age,person_income,person_home_ownership,person_emp_length,loan_intent,loan_grade,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length
0.080936265812169,0.9111871806591914,-1.3509344465317668,-1.6483834029411295,0.2941441073805258,1.0060880412667492,0.44163613164298265,0.9946803866969167,-0.4047612475435142,0.0,0.685872028348436
0.5454803469231139,0.33375691888001885,1.3379224730608552,0.65550659110567,-0.8751469080617527,1.5061697290758653,0.27364481110387057,1.586870272828928,-0.29886994602016603,0.0,0.19154287469190326
-0.77072788289123,-1.2619046929821112,0.4416368331966478,-0.6610019769210727,0.8787896151016651,0.005924665648516665,-0.264611041778479,1.2917998797389294,0.9012314712444458,0.0,0.5622897399343028
-0.5384558423357575,-0.8949631555729308,-1.3509344465317668,1.3137608751190413,0.8787896151016651,0.005924665648516665,0.715489128141212,-0.3310872822560649,1.148311174798925,0.0,-1.538609163105961
1.010024428034059,1.4244026733917574,0.4416368331966478,-1.319256260934444,-1.4597924157828919,1.0060880412667492,-1.3995326561208108,-0.4745242788970368,-1.1460003582069511,0.0,0.685872028348436
-0.6158798558542483,0.4377132157367807,0.4416368331966478,-0.33187483491438696,-0.8751469080617527,-0.4941570221605996,-0.8097031662327373,-0.38641298096043997,-0.8283264536369067,0.0,-1.6621914515200942
0.31320830636764146,0.8488888014911773,1.3379224730608552,-0.0027476929077013042,0.8787896151016651,-1.494320397778832,-0.20047072908909924,-0.007329489837871544,-0.6518409510979931,0.0,-0.05562170213636309
1.5519925226634945,-0.3790772835013426,1.3379224730608552,-0.6610019769210727,-0.29050140034061345,-0.4941570221605996,0.5341268646746901,0.9762384871287918,0.3011807626121399,0.0,0.3151251631060364
1.2422964685895312,-0.8154486837251025,-1.3509344465317668,-1.6483834029411295,-1.4597924157828919,1.5061697290758653,-0.019611132649923528,-0.6794342740984249,0.3364778631199226,0.0,0.06796058627777007
-0.6933038693727391,-0.6695203069044139,1.3379224730608552,-0.0027476929077013042,1.4634351228228044,0.5060063534576329,0.8165252006378055,-0.4355913798087728,0.8306372702288803,0.0,0.685872028348436
-0.3061838017802851,-0.772314203343013,0.4416368331966478,0.32637944909898436,1.4634351228228044,1.5061697290758653,-0.6986137531892191,-0.2368286844634265,-0.29886994602016603,0.0,0.8094543167625691
-1.0029999234467024,1.2342402482258525,1.3379224730608552,0.9846337331123557,-1.4597924157828919,1.5061697290758653,-1.18328530095646,0.7959176913515698,-1.0401090566836029,0.0,1.0566188935908354
-1.235271964002175,0.8898241459470131,-1.3509344465317668,-1.319256260934444,-0.29050140034061345,0.005924665648516665,-1.0916993685739758,-1.3679318579750892,-1.0048119561758202,0.0,-0.7971154326211621
1.7068405497004762,-1.124490113818776,-1.3509344465317668,0.32637944909898436,1.4634351228228044,1.0060880412667492,-0.03831034606720351,0.9147654885683753,0.865934370736663,0.0,1.3037834704191018
-0.3061838017802851,0.8848917982267013,-0.45464880666755947,-0.6610019769210727,-0.29050140034061345,0.005924665648516665,-0.2951731970411301,1.0623006851133745,-0.6871380516057758,0.0,0.9330366051767023
-0.3061838017802851,1.1095178249797526,1.3379224730608552,-1.319256260934444,0.2941441073805258,0.005924665648516665,1.2278073624124959,-0.16715928609495456,-0.192978644496818,0.0,-1.2914445862776949
1.6294165361819855,0.3200280274546925,-1.3509344465317668,1.3137608751190413,-0.29050140034061345,-0.9942387099697159,0.2737453445093398,1.5090044746524007,-0.29886994602016603,0.0,-0.6735331442070289
0.23578429284915065,0.7652588038385028,-0.45464880666755947,0.9846337331123557,0.2941441073805258,1.0060880412667492,-1.4709113740039763,0.05414350872254469,-1.1107032576991684,0.0,0.4387074515201696
0.4680563334046231,1.3709322541562758,-0.45464880666755947,0.65550659110567,0.2941441073805258,-1.494320397778832,1.4188208328040655,-0.7736928718910634,-0.22827574500460077,0.0,-1.415026874691828
1.4745685091450038,-0.5484421660503915,0.4416368331966478,0.32637944909898436,-0.8751469080617527,1.5061697290758653,1.266512723518156,0.06233990853060041,1.007122772767794,0.0,0.685872028348436
0.3906323198861323,-0.4312596374085899,0.4416368331966478,-0.6610019769210727,-0.8751469080617527,-1.494320397778832,-1.064555349097279,0.5131418979736543,-0.7577322526213411,0.0,1.550948047247368
0.15836027933065983,0.4076793022296594,1.3379224730608552,-1.319256260934444,1.4634351228228044,1.0060880412667492,-0.272754247621488,1.3737638778194845,-0.5812467500824278,0.0,0.5622897399343028
-0.22875978826179427,-0.4659117363608439,1.3379224730608552,1.3137608751190413,0.8787896151016651,1.0060880412667492,-1.7202342195677094,0.22012060483566923,-1.2165945592225162,0.0,-1.6621914515200942
1.5519925226634945,0.26523812666345875,-1.3509344465317668,0.32637944909898436,-0.29050140034061345,1.5061697290758653,0.6866360407715381,1.4516296759960126,-0.05179024246568708,0.0,-0.30278627896462945
-0.22875978826179427,0.3215360063755522,-1.3509344465317668,-1.6483834029411295,0.8787896151016651,-0.9942387099697159,-1.1022553761482468,0.7569847922633064,-0.9342177551602546,0.0,1.1802011820049685
0.8551764009970771,-0.7600932908385464,1.3379224730608552,-0.0027476929077013042,-0.29050140034061345,0.5060063534576329,-1.4954415249384725,0.6217441954303902,-1.0048119561758202,0.0,-0.4263685673787626
1.4745685091450038,-0.7900643718906318,-1.3509344465317668,1.3137608751190413,0.2941441073805258,0.005924665648516665,-0.668855865170322,-1.0134375662766875,-0.2635728455123833,0.0,1.3037834704191018
-1.3901199910391566,0.656464407943983,0.4416368331966478,0.65550659110567,1.4634351228228044,-0.9942387099697159,0.7021181852138022,1.7876820681262884,-0.22827574500460077,0.0,1.0566188935908354
-1.3901199910391566,0.07297081425385396,-0.45464880666755947,-1.6483834029411295,-0.8751469080617527,-1.494320397778832,0.6129450545625799,-1.3556372582630059,-0.016493141957904543,0.0,0.8094543167625691
-1.157847950483684,-1.5635004771540404,0.4416368331966478,1.3137608751190413,-0.8751469080617527,-1.494320397778832,-1.2207842611964892,1.525397274268512,0.054101059057660925,0.0,-0.5499508557928958
-0.3836078152987759,1.4209154721372694,1.3379224730608552,1.642888017125727,-0.29050140034061345,-0.9942387099697159,0.580472764596013,1.511053574604415,-0.5106525490668623,0.0,-0.30278627896462945
1.010024428034059,-0.45567004619000545,-1.3509344465317668,-1.6483834029411295,-0.8751469080617527,0.005924665648516665,0.419016115412402,-0.5749301765457171,0.26588366210435715,0.0,0.19154287469190326
-1.4675440045576473,-0.22234172441449324,-0.45464880666755947,1.3137608751190413,1.4634351228228044,-1.494320397778832,0.8863959174389323,0.5418292973018487,0.37177496362770535,0.0,-1.415026874691828
1.010024428034059,0.8202372019948441,-0.45464880666755947,0.65550659110567,-0.8751469080617527,-0.9942387099697159,1.5608745347321118,1.3901566774355958,0.054101059057660925,0.0,-0.05562170213636309
-1.0804239369651933,0.6975254173098904,-1.3509344465317668,0.65550659110567,0.8787896151016651,0.5060063534576329,-0.16277070203813154,-0.8536077700196049,-0.5812467500824278,0.0,-0.6735331442070289
-0.5384558423357575,0.26844258187028547,1.3379224730608552,0.32637944909898436,0.2941441073805258,0.005924665648516665,0.4009201024279375,-1.0359776657488404,-0.192978644496818,0.0,1.427365758833235
1.010024428034059,1.305774998284132,-0.45464880666755947,0.32637944909898436,-1.4597924157828919,0.005924665648516665,-1.490012721043133,1.4208931767158037,-1.1460003582069511,0.0,-1.2914445862776949
-1.157847950483684,1.3584600118316659,-1.3509344465317668,0.9846337331123557,1.4634351228228044,-0.9942387099697159,0.4606369452766704,-1.4416994562475889,-0.5106525490668623,0.0,1.0566188935908354
-0.07391176122481263,-1.2798119426673196,1.3379224730608552,0.32637944909898436,-0.8751469080617527,1.0060880412667492,0.9260060791938157,-0.007329489837871544,2.242521290540189,0.0,-0.6735331442070289
0.080936265812169,1.2609440416160753,-0.45464880666755947,-0.0027476929077013042,0.2941441073805258,-0.9942387099697159,0.791090249054086,1.5335936740765674,-0.4047612475435142,0.0,1.0566188935908354
0.31320830636764146,-0.14508922094795432,-0.45464880666755947,-1.319256260934444,-0.8751469080617527,-0.4941570221605996,-0.05590369202432177,-0.8454113702115491,-0.22827574500460077,0.0,-1.1678622978635615
0.5454803469231139,1.253435563239295,-0.45464880666755947,-0.0027476929077013042,-1.4597924157828919,0.5060063534576329,1.454811791962056,-1.3269498589348114,-0.15768154398903528,0.0,-0.4263685673787626
1.4745685091450038,-0.06598316005785877,-0.45464880666755947,-0.33187483491438696,-1.4597924157828919,0.005924665648516665,-1.5536503667051667,-0.7573000722749523,-1.1107032576991684,0.0,-1.1678622978635615
0.6229043604416047,-0.3716002213520802,-1.3509344465317668,-0.0027476929077013042,-0.8751469080617527,-0.4941570221605996,-0.9960920999727216,1.302045379498999,-0.7224351521135586,0.0,0.685872028348436
-1.157847950483684,1.6653651384541215,-0.45464880666755947,-0.9901291189277582,-1.4597924157828919,1.5061697290758653,0.8379388160027551,1.2077867817063603,-0.47535544855907963,0.0,1.1802011820049685
-0.46103182881726673,1.5711792883554294,-1.3509344465317668,1.3137608751190413,1.4634351228228044,1.5061697290758653,-0.3398100290694759,0.9393546879925421,-0.7930293531291239,0.0,-1.6621914515200942
-1.5449680180761383,-0.6988630634061411,-0.45464880666755947,0.32637944909898436,-0.8751469080617527,0.005924665648516665,0.2858093531656495,-1.6732477508251575,0.44236916464327064,0.0,-1.538609163105961
-1.622392031594629,0.4730250554669107,-0.45464880666755947,-0.6610019769210727,0.2941441073805258,-1.494320397778832,1.3639295934178566,1.0643497850653887,0.1246952600732264,0.0,-0.17920399055049627
-1.157847950483684,0.5133320753723883,-0.45464880666755947,-0.33187483491438696,-0.8751469080617527,1.5061697290758653,-0.42516289031286675,-0.7388581727068274,-0.6518409510979931,0.0,-0.30278627896462945
1.2422964685895312,1.6567570921142143,-1.3509344465317668,-0.0027476929077013042,-0.8751469080617527,-1.494320397778832,0.7745022371516601,1.7180126697578164,-0.47535544855907963,0.0,0.4387074515201696
-0.9255759099282116,-0.3978956037845703,0.4416368331966478,0.32637944909898436,-0.29050140034061345,0.5060063534576329,1.5734412104157678,1.1463137831459438,1.007122772767794,0.0,-1.538609163105961
1.5519925226634945,-0.9114566750198332,0.4416368331966478,-0.33187483491438696,-1.4597924157828919,1.5061697290758653,0.8178321349089057,-1.7101315499614074,1.2894995768300554,0.0,-1.6621914515200942
-0.5384558423357575,-1.065270524947517,0.4416368331966478,-1.319256260934444,0.2941441073805258,-0.9942387099697159,0.5948490415781154,-1.337195358694881,1.4306879788611864,0.0,-1.6621914515200942
-0.15133577474330345,-0.6003417739099777,0.4416368331966478,-1.319256260934444,-0.8751469080617527,-0.9942387099697159,-0.09973625680891356,-0.6159121755859945,0.054101059057660925,0.0,-1.6621914515200942
-0.3836078152987759,-1.4324005597218048,-0.45464880666755947,-1.6483834029411295,1.4634351228228044,-1.494320397778832,-1.2116357212987876,-0.5032116782252309,-0.192978644496818,0.0,0.06796058627777007
-0.5384558423357575,-1.5863400745595604,0.4416368331966478,1.642888017125727,0.2941441073805258,1.0060880412667492,1.4770296745707596,0.5561729969659459,2.242521290540189,0.0,-0.4263685673787626
-0.46103182881726673,-0.08612096189683861,-0.45464880666755947,-1.6483834029411295,0.8787896151016651,0.5060063534576329,1.345833580433392,1.3737638778194845,0.512963365658836,0.0,-0.6735331442070289
1.4745685091450038,-1.1936686468132123,-0.45464880666755947,1.642888017125727,-0.29050140034061345,1.5061697290758653,0.9539543659142664,-0.007329489837871544,2.242521290540189,0.0,1.3037834704191018
1.010024428034059,1.1066589482756228,-1.3509344465317668,-1.319256260934444,0.8787896151016651,1.5061697290758653,-1.5288186155542627,1.4987589748923311,-1.1460003582069511,0.0,-0.05562170213636309
0.31320830636764146,-1.435133771515863,-0.45464880666755947,-0.0027476929077013042,1.4634351228228044,1.5061697290758653,1.4636587316433498,-0.5278008776493976,2.242521290540189,0.0,-0.30278627896462945
-1.157847950483684,-1.2770473146457435,-0.45464880666755947,0.32637944909898436,0.8787896151016651,-0.4941570221605996,-1.4548260291288966,-1.2941642597025895,-0.7577322526213411,0.0,0.3151251631060364
-1.4675440045576473,-0.6249092638289827,-1.3509344465317668,-1.6483834029411295,0.2941441073805258,1.0060880412667492,0.13018364149925482,-0.22248498479932927,0.2305865615965744,0.0,1.550948047247368
-1.4675440045576473,-1.317354334551221,1.3379224730608552,1.3137608751190413,1.4634351228228044,0.005924665648516665,0.5210575219636879,-0.9601609675243267,2.242521290540189,0.0,-0.7971154326211621
0.4680563334046231,1.1563594202089553,0.4416368331966478,1.642888017125727,1.4634351228228044,0.005924665648516665,-0.9839275579109428,-1.3822755576391863,-0.9695148556680374,0.0,-1.538609163105961
-0.3061838017802851,0.3256515321803983,1.3379224730608552,0.65550659110567,-0.8751469080617527,1.0060880412667492,-0.5564595178557036,-1.4662886556717556,-0.6871380516057758,0.0,-0.17920399055049627
1.010024428034059,-0.7644287302360179,1.3379224730608552,-0.0027476929077013042,1.4634351228228044,-1.494320397778832,-1.6017053345194667,1.4987589748923311,-1.0754061571913855,0.0,1.550948047247368
-0.9255759099282116,-0.18457941893796628,1.3379224730608552,-0.0027476929077013042,-0.29050140034061345,1.0060880412667492,-1.1596599506711869,0.06438900848261425,-0.8636235541446894,0.0,1.427365758833235
-1.157847950483684,-1.682033903579112,-0.45464880666755947,-0.0027476929077013042,0.2941441073805258,0.005924665648516665,1.2580679174587392,-1.5113688546160609,2.242521290540189,0.0,0.3151251631060364
0.5454803469231139,1.5303696088096654,-1.3509344465317668,0.65550659110567,0.8787896151016651,-0.9942387099697159,0.6141514554282108,-0.5482918771695364,-0.5106525490668623,0.0,-1.415026874691828
-1.69981604511312,-1.054149180406177,1.3379224730608552,-1.6483834029411295,-0.29050140034061345,0.005924665648516665,0.7490672855679407,-0.3495291818241898,1.5718763808923173,0.0,1.6745303356615013
-0.46103182881726673,0.7757832400570024,-1.3509344465317668,-0.33187483491438696,-0.29050140034061345,1.5061697290758653,0.4301753234194885,1.7897311680783026,-0.3694641470357315,0.0,0.06796058627777007
-0.3836078152987759,-1.1245215300462938,-0.45464880666755947,-1.319256260934444,0.2941441073805258,-1.494320397778832,-1.0794342931067276,-1.5707927532244634,-0.4047612475435142,0.0,1.550948047247368
-1.235271964002175,0.6777960264286433,1.3379224730608552,-0.6610019769210727,-0.8751469080617527,1.5061697290758653,0.9263076794102234,-0.9786028670924516,-0.15768154398903528,0.0,1.427365758833235
-0.3836078152987759,-0.26842933018326615,-0.45464880666755947,0.9846337331123557,-0.29050140034061345,0.005924665648516665,-0.1594530996576464,-1.6199711520727966,-0.22827574500460077,0.0,-1.0442800094494284
0.4680563334046231,0.08161027682127901,-1.3509344465317668,1.3137608751190413,-1.4597924157828919,1.0060880412667492,-1.5482215628098273,0.49469999840552936,-1.1107032576991684,0.0,-0.30278627896462945
1.2422964685895312,0.28587858814272515,0.4416368331966478,1.3137608751190413,-0.29050140034061345,1.0060880412667492,-0.9976001010547604,-1.4171102568234224,-0.8636235541446894,0.0,-0.17920399055049627
1.3197204821080222,0.0534613369652323,-0.45464880666755947,0.9846337331123557,-0.29050140034061345,-1.494320397778832,-0.1647813701475165,1.6606378711014282,-0.4047612475435142,0.0,0.19154287469190326
-1.3126959775206657,0.5700383660422146,1.3379224730608552,-0.6610019769210727,1.4634351228228044,0.005924665648516665,-0.1162237353058701,0.08692910795476683,-0.545949649574645,0.0,0.3151251631060364
-0.6158798558542483,-1.5293824540695908,0.4416368331966478,-0.9901291189277582,0.2941441073805258,0.5060063534576329,0.6430045427978848,0.2016787052675443,2.242521290540189,0.0,-1.415026874691828
-0.15133577474330345,-0.25294113001693685,-1.3509344465317668,1.3137608751190413,-0.8751469080617527,1.5061697290758653,1.0609219093335454,-1.8023410478020323,0.512963365658836,0.0,0.19154287469190326
-1.0029999234467024,-1.6374856929587167,0.4416368331966478,1.642888017125727,-0.29050140034061345,-0.4941570221605996,-1.4356241486842705,-0.007329489837871544,-0.29886994602016603,0.0,1.0566188935908354
1.4745685091450038,-1.1821388913141395,0.4416368331966478,-0.0027476929077013042,0.8787896151016651,1.5061697290758653,-1.6342781578915029,-1.6855423505372409,-1.0401090566836029,0.0,-1.538609163105961
-0.15133577474330345,-1.5515308944697168,-1.3509344465317668,-0.33187483491438696,0.8787896151016651,-1.494320397778832,1.5918388236166399,-1.7838991482339073,2.242521290540189,0.0,-1.415026874691828
